"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TESA3PJ32USLPUXWZJBMI3ORYVMMB","A344OM7OSEPBNW","Approved","Mon Mar 02 23:00:46 PST 2015","Mon Mar 02 23:03:34 PST 2015","Thu Mar 05 23:03:34 PST 2015","Tue Mar 03 13:40:08 PST 2015","","","168","100% (2/2)","100% (2/2)","0% (0/0)","81TJQOTO"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TMFV4NEP9Y95CM760FFQY4K5VKW8O","AGHV8RDSBGHNR","Approved","Tue Mar 03 01:01:13 PST 2015","Tue Mar 03 01:03:40 PST 2015","Fri Mar 06 01:03:40 PST 2015","Tue Mar 03 13:40:08 PST 2015","","","147","100% (2/2)","100% (2/2)","0% (0/0)","Y0NYSJQW"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TPZPLC3M1WXK6J0IX6O7NODWCPP3U","A2U3TW5GB06QZE","Approved","Mon Mar 02 23:00:05 PST 2015","Mon Mar 02 23:00:08 PST 2015","Thu Mar 05 23:00:08 PST 2015","Tue Mar 03 13:40:08 PST 2015","","","3","100% (1/1)","100% (1/1)","0% (0/0)","I1OAESZM"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TR2532VIQE0VE3K6MZ2HUELX4PJ6Y","A1RO0UF79JE5YJ","Approved","Tue Mar 03 05:17:17 PST 2015","Tue Mar 03 05:21:27 PST 2015","Fri Mar 06 05:21:27 PST 2015","Tue Mar 03 13:40:08 PST 2015","","","250","100% (1/1)","100% (1/1)","0% (0/0)","M0UELV4Z"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TS1AR6UQRY3UCVT66D98AMPZ4LF7B","ATY25ML4ODK1N","Approved","Sun Mar 01 18:53:50 PST 2015","Sun Mar 01 18:57:54 PST 2015","Wed Mar 04 18:57:54 PST 2015","Tue Mar 03 13:40:08 PST 2015","","","244","100% (1/1)","100% (1/1)","0% (0/0)","K2IQDXV4"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TU5ZICBREL4LFQLURG9Y9MYHQF8Q0","A2A4LHPXF2E2GS","Approved","Mon Mar 02 05:11:04 PST 2015","Mon Mar 02 05:22:52 PST 2015","Thu Mar 05 05:22:52 PST 2015","Tue Mar 03 13:40:09 PST 2015","","","708","100% (1/1)","100% (1/1)","0% (0/0)","JPYKAD52"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TVRFO09GLZJ9JBGAUK5XM4XYXULXX","ATD11DYG3U7W0","Approved","Tue Mar 03 05:52:44 PST 2015","Tue Mar 03 05:55:57 PST 2015","Fri Mar 06 05:55:57 PST 2015","Tue Mar 03 13:40:09 PST 2015","","","193","100% (1/1)","100% (1/1)","0% (0/0)","3QY34690"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TXD01ZLD51VU7A0ZXA1RY3IITHU4K","A3HB0B0HK33FZB","Approved","Tue Mar 03 05:20:30 PST 2015","Tue Mar 03 05:30:36 PST 2015","Fri Mar 06 05:30:36 PST 2015","Tue Mar 03 13:40:09 PST 2015","","","606","100% (1/1)","100% (1/1)","0% (0/0)","JWB4HWGZ"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3TXWC2NHN0AGC0O8RNBST5WAJOC9SH","A3FYJQQRZL4KJ8","Approved","Tue Mar 03 06:07:21 PST 2015","Tue Mar 03 06:11:32 PST 2015","Fri Mar 06 06:11:32 PST 2015","Tue Mar 03 13:40:09 PST 2015","","","251","100% (2/2)","100% (2/2)","0% (0/0)","B9KWZWYC"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3V5Q80FXIYB1SZIUGZVCBAGKL2223P","AGBUYG7BPOD1J","Approved","Tue Mar 03 05:22:22 PST 2015","Tue Mar 03 05:25:17 PST 2015","Fri Mar 06 05:25:17 PST 2015","Tue Mar 03 13:40:09 PST 2015","","","175","100% (2/2)","100% (2/2)","0% (0/0)","APZSH3RA"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3VAR3R6G1QL103D5FEO594RY2TCO8V","A35HDNVX9UTS2Q","Approved","Mon Mar 02 16:14:22 PST 2015","Mon Mar 02 16:23:29 PST 2015","Thu Mar 05 16:23:29 PST 2015","Tue Mar 03 13:40:09 PST 2015","","","547","100% (2/2)","100% (2/2)","0% (0/0)","FIV7TNGJ"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3VE8AYVF8NH7UQ0CGB5FMAIKAO6F8D","A275X9MSOS8O46","Approved","Mon Mar 02 05:48:54 PST 2015","Mon Mar 02 05:53:02 PST 2015","Thu Mar 05 05:53:02 PST 2015","Tue Mar 03 13:40:10 PST 2015","","","248","100% (1/1)","100% (1/1)","0% (0/0)","LJ8X1XC9"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3VHHR074H41PU45PSHG73NR9W4BL7Y","A20JYCPPHBT6S1","Approved","Tue Mar 03 02:21:53 PST 2015","Tue Mar 03 02:31:44 PST 2015","Fri Mar 06 02:31:44 PST 2015","Tue Mar 03 13:40:10 PST 2015","","","591","100% (1/1)","100% (1/1)","0% (0/0)","NM9S0CI6"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3VHHR074H41PU45PSHG73NR9W4D7LM","A1OD9OA9B34FL","Approved","Tue Mar 03 04:16:45 PST 2015","Tue Mar 03 04:21:44 PST 2015","Fri Mar 06 04:21:44 PST 2015","Tue Mar 03 13:40:10 PST 2015","","","299","100% (2/2)","100% (2/2)","0% (0/0)","9ETAJ0X5"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3WAKVUDHUX0SDUSJ1V88UANS9SJ7UN","A1BT0YH8F6IMOW","Approved","Mon Mar 02 08:38:19 PST 2015","Mon Mar 02 08:40:54 PST 2015","Thu Mar 05 08:40:54 PST 2015","Tue Mar 03 13:40:10 PST 2015","","","155","100% (4/4)","100% (4/4)","0% (0/0)","JAZV72MJ"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3WS1NTTKEZWPC1V9L7S0TVC2RUJF0N","A3AZU3LTB27ZBI","Approved","Tue Mar 03 00:21:07 PST 2015","Tue Mar 03 00:23:41 PST 2015","Fri Mar 06 00:23:41 PST 2015","Tue Mar 03 13:40:10 PST 2015","","","154","100% (4/4)","100% (4/4)","0% (0/0)","UNKUHUQN"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3YDGXNSEO0EXWA3NWU9WV6LTLYH48Y","A3O0FLHVVH2HFT","Approved","Sun Mar 01 17:40:03 PST 2015","Sun Mar 01 17:49:01 PST 2015","Wed Mar 04 17:49:01 PST 2015","Tue Mar 03 13:40:11 PST 2015","","","538","100% (1/1)","100% (1/1)","0% (0/0)","GHML2UPC"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3YDTZAI2WY0FLAJ2X90HGWYL7WF41Q","A14NP6X071S7GK","Approved","Mon Mar 02 22:20:11 PST 2015","Mon Mar 02 22:22:26 PST 2015","Thu Mar 05 22:22:26 PST 2015","Tue Mar 03 13:40:11 PST 2015","","","135","100% (14/14)","100% (14/14)","0% (0/0)","4RDM8YJJ"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3YGXWBAF711Z8DT0D6P1XSHCBP04C2","A3HMBHM8HJLKRD","Approved","Sun Mar 01 15:40:56 PST 2015","Sun Mar 01 15:43:57 PST 2015","Wed Mar 04 15:43:57 PST 2015","Tue Mar 03 13:40:11 PST 2015","","","181","100% (2/2)","100% (2/2)","0% (0/0)","0IF96ZX1"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3YGXWBAF711Z8DT0D6P1XSHCBT6C4O","A1PTX4IB9R34LI","Approved","Mon Mar 02 22:56:27 PST 2015","Mon Mar 02 22:58:07 PST 2015","Thu Mar 05 22:58:07 PST 2015","Tue Mar 03 13:40:11 PST 2015","","","100","100% (2/2)","100% (2/2)","0% (0/0)","2SGV802I"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3YGXWBAF711Z8DT0D6P1XSHCBTCC4U","A2FSO42T7M8MFY","Approved","Tue Mar 03 06:04:08 PST 2015","Tue Mar 03 06:09:01 PST 2015","Fri Mar 06 06:09:01 PST 2015","Tue Mar 03 13:40:11 PST 2015","","","293","100% (1/1)","100% (1/1)","0% (0/0)","4IPSLHK4"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3Z7ISHFUH1FDZ7RCHNZMP2Y2MXSZ8L","A37RA0KY5C9O1V","Approved","Tue Mar 03 05:17:10 PST 2015","Tue Mar 03 05:20:09 PST 2015","Fri Mar 06 05:20:09 PST 2015","Tue Mar 03 13:40:12 PST 2015","","","179","100% (1/1)","100% (1/1)","0% (0/0)","MTM9M50O"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3ZPPDN2SLWGF2HJQQSRN4OSVIXZE9H","A1QCGSVDGOQMZT","Approved","Tue Mar 03 02:54:40 PST 2015","Tue Mar 03 03:07:22 PST 2015","Fri Mar 06 03:07:22 PST 2015","Tue Mar 03 13:40:12 PST 2015","","","762","100% (1/1)","100% (1/1)","0% (0/0)","6LFOFEWF"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3ZSANO2JCGRPDAFLU9BK31ILMM3SFO","A399QAZ72F9OM1","Approved","Tue Mar 03 03:25:45 PST 2015","Tue Mar 03 03:31:30 PST 2015","Fri Mar 06 03:31:30 PST 2015","Tue Mar 03 13:40:12 PST 2015","","","345","100% (1/1)","100% (1/1)","0% (0/0)","EJ7NJ3J2"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3ZY8KE4ISKN2WRMY2KRJQN66SSSVQC","AG7KHBVZGDZ0M","Approved","Mon Mar 02 13:44:21 PST 2015","Mon Mar 02 13:52:38 PST 2015","Thu Mar 05 13:52:38 PST 2015","Tue Mar 03 13:40:12 PST 2015","","","497","100% (1/1)","100% (1/1)","0% (0/0)","B7C0FB7W"
